@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_108.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,TwG/2.sh,190.626540899,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,dpmcpre/1pre1mp1,1647.11456108,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,dpmcpre/1pre1mp0,279.10423708,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,ExactMC/ExactMC_Arjun.sh,43.9006888866,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,ExactMC/ExactMC_BE.sh,32.4473500252,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,SharpSAT-TD-unweighted/default,84.5703480244,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,gpmc/track1,53.9865899086,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,d4/default.sh,202.695730209,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,32.4888510704,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,gpmc_r2/track1,276.845622063,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,mtmc/default,55.8085632324,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,TwG/1.sh,202.756938934,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,32.1723370552,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,c2d/default,432.514050007,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_110.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,276.644521952,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,TwG/2.sh,639.649289846,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,dpmcpre/1pre1mp1,213.876039982,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,dpmcpre/1pre1mp0,214.807651997,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,ExactMC/ExactMC_Arjun.sh,120.104933023,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,ExactMC/ExactMC_BE.sh,554.633637905,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,SharpSAT-TD-unweighted/default,305.167400837,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,gpmc/track1,409.561476946,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,632.061233997,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,d4/default.sh,329.628448963,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,TwG/1.sh,378.323246956,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,330.96529603,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,c2d/default,250.317621946,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_112.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2078.45771813,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,ExactMC/ExactMC_Arjun.sh,1260.1205821,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,ExactMC/ExactMC_BE.sh,1216.10994387,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,gpmc/track1,1.02904081345,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,gpmc_r2/track1,0.75529384613,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,0.767245054245,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,c2d/default,250.979361057,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_114.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,dpmcpre/1pre1mp1,331.793682814,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,ExactMC/ExactMC_Arjun.sh,118.528347015,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,ExactMC/ExactMC_BE.sh,709.11195302,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,SharpSAT-TD-unweighted/default,334.231153965,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,gpmc/track1,328.028830051,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,d4/default.sh,708.061676979,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,225.37256217,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,gpmc_r2/track1,229.782888889,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,TwG/1.sh,297.507683992,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,375.80337882,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,c2d/default,320.578075171,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_116.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,299.427947998,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,TwG/2.sh,1271.4549582,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,dpmcpre/1pre1mp1,988.397922993,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,SharpSAT-TD-unweighted/default,978.326039076,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,d4/default.sh,1962.36178017,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,337.118018866,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,gpmc_r2/track1,265.638514996,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,mtmc/default,0.717147111893,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,TwG/1.sh,0.662384033203,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1282.10823011,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_118.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,TwG/2.sh,182.018011093,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,dpmcpre/1pre1mp1,94.6335728168,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,dpmcpre/1pre1mp0,91.7298638821,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,ExactMC/ExactMC_Arjun.sh,27.0262739658,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,ExactMC/ExactMC_BE.sh,946.857460022,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,SharpSAT-TD-unweighted/default,123.734435081,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,gpmc/track1,176.969344139,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,2022.63824701,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,d4/default.sh,11.1061770916,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3050.27127504,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,gpmc_r2/track1,47.6301381588,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,mtmc/default,93.474503994,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,TwG/1.sh,11.3458929062,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,323.190361977,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,c2d/default,19.6626520157,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_120.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,177.618708134,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,TwG/2.sh,2.62901997566,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,dpmcpre/1pre1mp1,899.45315814,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,dpmcpre/1pre1mp0,2602.80806494,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,ExactMC/ExactMC_Arjun.sh,2.34264397621,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,gpmc/track1,5.17616415024,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,4.03482103348,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,d4/default.sh,4.00738596916,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,5.59548997879,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,gpmc_r2/track1,2.36264896393,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,mtmc/default,5.61657786369,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,TwG/1.sh,1738.93785,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2.36401700974,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,c2d/default,324.193924904,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_122.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2.35637187958,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,TwG/2.sh,312.955784082,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,dpmcpre/1pre1mp1,3096.62885714,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,dpmcpre/1pre1mp0,362.752136946,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,ExactMC/ExactMC_BE.sh,349.929019928,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,296.772115946,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,d4/default.sh,381.482542992,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,1089.8780489,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,mtmc/default,349.527611017,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,TwG/1.sh,1523.88555908,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,361.398362875,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_124.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,dpmcpre/1pre1mp1,278.36005497,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,dpmcpre/1pre1mp0,602.369683027,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,ExactMC/ExactMC_Arjun.sh,358.062352896,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,ExactMC/ExactMC_BE.sh,241.758669853,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,SharpSAT-TD-unweighted/default,808.724918127,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,gpmc/track1,237.179839849,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,204.150571108,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,d4/default.sh,805.145482063,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,517.384000063,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,gpmc_r2/track1,3169.97348499,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,mtmc/default,204.282616854,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,TwG/1.sh,862.585183859,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,c2d/default,1095.94803619,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_126.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,993.22811985,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,ExactMC/ExactMC_Arjun.sh,2828.48793483,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,ExactMC/ExactMC_BE.sh,2633.99381495,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,SharpSAT-TD-unweighted/default,2.66276407242,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,gpmc/track1,340.045331955,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,2.26772403717,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,TwG/1.sh,2.39859414101,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_128.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,TwG/2.sh,555.069247961,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,ExactMC/ExactMC_Arjun.sh,450.846837044,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,ExactMC/ExactMC_BE.sh,435.616142035,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,gpmc/track1,577.287789822,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,1027.30685186,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,d4/default.sh,573.903559923,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,gpmc_r2/track1,2008.93036199,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_130.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,dpmcpre/1pre1mp0,181.370737076,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,SharpSAT-TD-unweighted/default,659.713658094,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,gpmc/track1,675.738499165,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,1037.19599581,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,116.642931938,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,gpmc_r2/track1,1061.88935184,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,mtmc/default,281.835964918,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,c2d/default,1077.87088299,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_132.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,283.493303061,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,dpmcpre/1pre1mp1,698.072736025,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,dpmcpre/1pre1mp0,697.49469614,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,ExactMC/ExactMC_Arjun.sh,1825.52305698,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,ExactMC/ExactMC_BE.sh,988.44986701,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,SharpSAT-TD-unweighted/default,688.30263114,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,gpmc/track1,1862.33618116,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,d4/default.sh,659.243723869,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,gpmc_r2/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,TwG/1.sh,657.35634613,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,c2d/default,691.572787046,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_134.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1790.194175,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,dpmcpre/1pre1mp1,1625.18691206,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,dpmcpre/1pre1mp0,317.836480141,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,ExactMC/ExactMC_Arjun.sh,285.963141918,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,ExactMC/ExactMC_BE.sh,320.670101881,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,gpmc/track1,1216.62251091,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,Narsimha-track1v-51fd045537919563586647d/track1_conf1.sh,286.13053894,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,d4/default.sh,723.68019104,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,522.753423929,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,gpmc_r2/track1,212.067762136,ok
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_private/mc2022_track1_136.dimacs,1,TwG/1.sh,3601.0,timeout
