@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,TwG/2.sh,2449.32042909,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,ExactMC/ExactMC_BE.sh,2024.69793701,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2034.86125207,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,TwG/1.sh,2079.40148401,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2204.86798501,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_147.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,c2d/default,1.48684191704,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,TwG/2.sh,42.9598619938,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,dpmcpre/1pre1mp1,22.1875748634,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,dpmcpre/1pre1mp0,14.8335881233,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,ExactMC/ExactMC_BE.sh,14.8358249664,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,SharpSAT-TD-unweighted/default,22.8200640678,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,ExactMC/ExactMC_Arjun.sh,29.3708379269,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1859.98376012,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,d4/default.sh,7.62935495377,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,22.108314991,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,mtmc/default,22.1308581829,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,TwG/1.sh,29.5707371235,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,1.48739981651,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_149.dimacs,1,gpmc/track1,22.1483359337,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,2820.4249649,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,2681.62108803,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,TwG/1.sh,2752.69098496,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_151.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp1,779.860946894,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,SharpSAT-TD-unweighted/default,1291.3654871,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,542.730154991,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,d4/default.sh,792.21779108,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,559.714893103,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,mtmc/default,881.156057119,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,TwG/1.sh,878.297302961,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_153.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,c2d/default,3038.04117203,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,TwG/2.sh,2894.07764101,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,dpmcpre/1pre1mp0,2948.06291413,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,1569.09646392,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,d4/default.sh,2639.67708492,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_155.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,TwG/1.sh,2213.91575098,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_157.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3044.79552484,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_159.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_161.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_163.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,dpmcpre/1pre1mp0,2157.27428198,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,mtmc/default,3441.47593212,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_165.dimacs,1,gpmc/track1,3403.34691787,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,c2d/default,1009.20078492,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,TwG/2.sh,220.152650833,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,1018.58000612,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,dpmcpre/1pre1mp0,219.363284826,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,ExactMC/ExactMC_BE.sh,2834.61599493,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,SharpSAT-TD-unweighted/default,85.4006969929,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,ExactMC/ExactMC_Arjun.sh,488.720695019,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,d4/default.sh,1454.70764208,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,94.9358320236,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,83.6646900177,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_167.dimacs,1,gpmc/track1,1471.93207598,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_169.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,c2d/default,123.445482016,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,TwG/2.sh,243.624906063,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,4.11406993866,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,ExactMC/ExactMC_BE.sh,2.42363095284,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,SharpSAT-TD-unweighted/default,2.7066950798,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,ExactMC/ExactMC_Arjun.sh,3.00609397888,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,13.100703001,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,d4/default.sh,4.11752104759,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3.81078910828,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,mtmc/default,123.444046974,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,TwG/1.sh,833.230369806,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,2.99495387077,ok
mcc2022/MC2022_track1-mc_public/mc2022_track1_171.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_173.dimacs,1,gpmc/track1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,c2d/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,TwG/2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,dpmcpre/1pre1mp1,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,dpmcpre/1pre1mp0,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,ExactMC/ExactMC_BE.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,SharpSAT-TD-unweighted/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,ExactMC/ExactMC_Arjun.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,d4/default.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,Narsimha-track1v-51fd045537919d/track1_conf2.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,mtmc/default,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,TwG/1.sh,3601.0,timeout
mcc2022/MC2022_track1-mc_public/mc2022_track1_175.dimacs,1,Narsimha-track1v-7112ef8eb466e9475/track1_conf2.sh,3601.0,timeout
